Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2022-03-07 21:16:09,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:16:41,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:17:14,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:17:46,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:18:19,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:18:52,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:19:24,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:19:57,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:20:29,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:21:02,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:21:35,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:22:07,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:26:30,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:26:44,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:26:59,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:27:13,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:27:28,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:27:43,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:27:57,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:29:10,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:29:25,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:29:39,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:29:54,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:30:08,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:30:23,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:30:37,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:30:52,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:31:07,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:31:21,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:31:36,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:31:50,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:32:05,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:32:20,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:33:03,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:33:18,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:33:32,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:33:47,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:34:02,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:34:16,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:34:31,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:35:29,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:35:44,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:35:58,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:36:13,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:36:27,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:36:42,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:36:47,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:36:57,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:37:11,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:37:19,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:37:26,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:37:52,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:46:40,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:46:54,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:47:24,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:47:38,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 21:47:53,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:05:34,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:06:06,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:06:39,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:07:11,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:07:44,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:08:16,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:08:49,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:09:22,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:09:54,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:14:15,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:14:47,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:15:53,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:18:36,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:19:08,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:20:46,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:21:18,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 22:50:49,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:51:04,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:51:18,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:51:33,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:54:28,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:54:42,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:54:57,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:55:12,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:55:26,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:55:41,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:55:55,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:56:10,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:56:24,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:56:39,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:56:54,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:57:08,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:57:23,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:57:37,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:57:52,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:58:07,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:59:19,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 22:59:34,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:00:32,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:01:02,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:01:16,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:01:31,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:02:00,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:02:14,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:02:29,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:02:44,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:02:58,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:03:13,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:03:27,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-07 23:03:42,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-08 03:48:45,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 03:49:18,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 03:49:50,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 03:50:23,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 03:50:55,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 03:51:28,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 03:52:00,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 04:07:45,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 04:17:32,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 04:18:04,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 04:18:37,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 04:19:09,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 04:19:42,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 04:20:15,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 17:48:48,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 17:49:20,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 17:49:53,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 17:54:14,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 17:57:29,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 17:58:02,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 17:59:40,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-08 18:00:45,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-09 04:45:37,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 04:49:25,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 04:52:40,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 04:59:44,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:00:16,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:00:49,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:01:22,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:05:42,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:06:47,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:08:25,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:08:58,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:10:35,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:11:08,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:16:34,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:17:39,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:18:44,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 05:20:22,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 17:44:51,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 17:45:24,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 17:45:56,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 17:50:49,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 17:52:27,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:05:29,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:06:34,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:07:07,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:07:39,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:08:12,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:08:45,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:09:17,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:09:50,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:10:22,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:10:55,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:11:27,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:12:00,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-09 18:12:33,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-10 00:50:16,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 00:50:49,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 00:51:21,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 00:51:54,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 00:52:27,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 00:52:59,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 00:53:32,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 00:54:04,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 01:44:02,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 01:44:35,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 01:56:31,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 01:57:04,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 01:57:36,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 01:58:09,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 01:58:42,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 01:59:14,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 01:59:47,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 02:00:19,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 02:00:52,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 02:01:24,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 02:04:40,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 02:05:13,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 02:05:45,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 02:06:18,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 02:06:50,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-10 22:28:16,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:29:44,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:30:13,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:30:27,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:30:42,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:30:57,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:31:11,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:31:26,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:31:40,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:31:55,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:32:09,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:32:24,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:32:39,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:32:53,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:33:22,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:33:37,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:34:06,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:53:18,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:53:33,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:53:47,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:54:02,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:54:31,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:54:45,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:55:00,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:55:15,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:55:29,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:55:44,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:55:58,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:56:13,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:56:28,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:56:42,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:56:57,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:57:11,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:57:26,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 22:59:52,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:02:32,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:02:47,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:03:01,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:03:16,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:06:25,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:06:40,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:09:20,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:09:35,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:09:50,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:10:04,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:10:33,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:10:48,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-10 23:48:47,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-10 23:53:07,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-10 23:53:40,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-10 23:54:12,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-10 23:55:18,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-10 23:55:50,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-10 23:59:38,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:00:11,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:00:43,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:01:16,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:01:49,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:02:21,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:02:54,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:03:26,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:03:59,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:06:42,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:07:14,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:07:47,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:08:20,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:08:52,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:10:30,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:12:08,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:13:45,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:14:18,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:38:12,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:38:44,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:39:17,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:39:49,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:40:22,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:40:54,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:41:27,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:42:00,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:42:32,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:43:05,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:43:37,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:44:10,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:44:43,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:45:15,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:45:48,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:46:20,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:47:25,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:47:58,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:48:31,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:49:03,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:49:36,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:50:08,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:50:41,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:51:14,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:51:46,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:52:19,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:52:51,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:53:24,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:53:56,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:54:29,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:55:02,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 00:55:34,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:02:38,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:29:14,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:35:13,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:35:45,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:37:55,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:38:28,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:39:01,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:39:33,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:40:06,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:40:38,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:41:11,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:41:44,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:44:26,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:44:59,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:45:32,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:46:04,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:46:37,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:47:09,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 01:55:19,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:55:34,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:55:48,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:56:03,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:56:17,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:56:32,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
