Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2022-03-10 03:20:20,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:20:49,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:21:21,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:21:54,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:22:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:23:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:23:58,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:24:13,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:24:27,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:24:37,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:24:42,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:24:50,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 03:24:57,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:25:09,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:25:23,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 03:26:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:26:14,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:26:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:26:28,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 03:26:39,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:26:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:27:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:27:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:27:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:27:52,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:28:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:28:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:28:35,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:28:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:29:04,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:29:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:29:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:29:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:30:03,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:30:17,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:30:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:30:35,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:30:47,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:31:01,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:31:08,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:31:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:31:30,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:31:40,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:31:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:31:59,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:32:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:32:45,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:32:58,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:33:12,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:33:27,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:33:41,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:33:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:34:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:34:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:34:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:35:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:35:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:35:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:35:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:36:07,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:36:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:37:06,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:37:39,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:39:49,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:40:21,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:45:36,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:45:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:46:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:46:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:48:30,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:50:40,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:51:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:52:51,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:54:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:54:35,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:54:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 03:55:01,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 03:55:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 04:05:20,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:05:53,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:06:25,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:06:58,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:07:30,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:08:03,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:08:36,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:09:08,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:11:19,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:11:51,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:12:24,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:12:56,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:13:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:14:01,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:14:34,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:15:07,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:15:39,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:16:12,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:17:17,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:17:50,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:19:27,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:20:00,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:20:32,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:21:05,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:21:38,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:22:10,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:22:43,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:23:15,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:23:48,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:24:21,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:26:31,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:27:03,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:27:36,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:29:46,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:30:52,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:31:24,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:31:57,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:32:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:33:34,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:35:12,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:35:45,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:36:17,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:36:50,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 04:37:22,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 18:23:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:23:36,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:23:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:24:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:24:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:25:03,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:25:18,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:33:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:33:48,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:34:03,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:34:18,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:34:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:34:47,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:35:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:35:30,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:35:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:36:00,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:36:14,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:37:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:38:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:38:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:38:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:38:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:39:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:39:17,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:39:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:39:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:39:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:40:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:40:22,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:40:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:40:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:40:55,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:41:27,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:43:05,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:43:37,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:44:10,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:44:43,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:45:15,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:45:48,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:46:20,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:46:53,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:47:26,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:47:58,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:48:31,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:49:03,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:49:36,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:50:08,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:50:41,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:51:14,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:51:46,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:52:19,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:52:51,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:53:24,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:53:57,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:54:29,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:54:42,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:54:57,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:55:02,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:55:12,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:55:26,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:55:34,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:55:41,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:55:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:56:07,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:56:10,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:56:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:56:54,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:57:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:57:12,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 18:57:23,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:57:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:57:52,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:58:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:58:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:58:36,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:58:50,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:59:05,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:59:19,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:59:34,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 18:59:49,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:00:03,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:00:18,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:00:32,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:00:47,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:01:01,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:01:16,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:01:31,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:01:45,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:02:00,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:02:14,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:02:29,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:02:44,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:02:58,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:03:13,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:03:27,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:03:42,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:03:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:04:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:04:26,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:04:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:04:55,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:05:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:05:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:05:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:05:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:06:08,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:06:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:06:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:06:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:07:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:07:18,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:07:21,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:07:35,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 19:08:23,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:08:55,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:09:28,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:10:33,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:11:06,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:11:38,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:12:11,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:25:45,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:26:18,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:26:50,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:27:04,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:27:23,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:27:37,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:27:56,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:28:09,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:28:28,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:28:42,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:29:01,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:29:47,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:31:25,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:31:57,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:32:30,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:33:02,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:33:35,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:34:08,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:34:59,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:35:13,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:35:45,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:36:18,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:37:23,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:37:42,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:37:56,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:38:15,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:38:28,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:39:01,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:39:33,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:40:06,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:40:38,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:41:11,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:41:44,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:42:16,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:42:49,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:43:21,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:43:54,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:44:27,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:44:59,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:45:32,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:46:04,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:46:37,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:47:09,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:47:29,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:47:42,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:48:15,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:48:34,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:48:47,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:49:06,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:49:20,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:49:39,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:49:52,VR2W-127731,A69-1601-7798,,,,,Beverburcht links
2022-03-10 19:50:11,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:50:44,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:51:17,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:51:49,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:52:22,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:52:54,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:53:27,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:54:00,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:54:32,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:55:05,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:55:37,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:56:10,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:56:42,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:57:15,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:57:48,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:58:20,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:58:53,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 19:59:58,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 20:00:31,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 20:02:08,VR2W-127731,A69-1601-2459,,,,,Beverburcht links
2022-03-10 21:31:56,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:32:11,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:32:25,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:32:40,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:32:54,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:33:09,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:33:24,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:33:38,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:33:53,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:34:07,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:34:22,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:34:37,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:34:51,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:35:06,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:35:20,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
2022-03-10 21:35:35,VR2W-127731,A69-1601-52423,,,,,Beverburcht links
